t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769167075.3173213,1769167075317328969,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49846258759498596,-0.0010557903442531824,0.5,0.0,-12.98684867782104,6.567446010726686,1.4547308349655894,21.016344704903492
1769167075.4466891,1769167075446698222,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5004676580429077,-0.0010012441780418158,0.5,0.0,-12.981289591440008,6.617135832762196,1.4637386685063278,20.96658060808701
1769167075.583975,1769167075583983122,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49661898612976074,0.0016240845434367657,0.5,0.0,-12.97360269663408,6.6917291867014095,1.4711273072932638,20.892014472653035
1769167075.7178319,1769167075717841066,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.4958268105983734,-0.0008677823934704065,0.5,0.0,-12.966123867399833,6.766355363596992,1.4705735133474103,20.81746252346415
1769167075.8500288,1769167075850038350,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49570202827453613,-0.0016112513840198517,0.5,0.0,-12.961104381043675,6.8161027690460285,1.469968251258709,20.76775932704649
1769167075.9841006,1769167075984108122,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.506014883518219,0.001930223312228918,0.5,0.0,-12.953558523100405,6.890722198898051,1.470018707363964,20.693205387204394
1769167076.1161342,1769167076116142991,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5049294233322144,0.0016278410330414772,0.5,0.0,-12.946007167690354,6.965341072563968,1.469864702744518,20.61865407800641
1769167076.2497075,1769167076249715749,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49931514263153076,-0.001655471045523882,0.5,0.0,-12.940966725795818,7.015086360046387,1.469790830285142,20.568954333884726
1769167076.3780994,1769167076378107595,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.49905937910079956,0.023286275565624237,0.5,0.0,-12.933412719465165,7.089704965329515,1.469959687988695,20.49440819249605
1769167076.5129879,1769167076512996305,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5025017261505127,0.009267197921872139,0.5,0.0,-12.928377269324946,7.139450758350876,1.4698729099324348,20.444712670591898
1769167076.6426322,1769167076642641395,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0123_1217,B,0.5187600255012512,0.16677625477313995,0.5,0.5,-12.920812463785051,7.214068269554564,1.4696740706003697,20.370170888443763
