t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1768306553.152437,1768306553152445676,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.44407325983047485,-0.5269823670387268,-0.5,-0.5,-1.6128627684401018,0.023216519565373333,-0.46509079010494725,32.22591902603772
1768306553.2515724,1768306553251579650,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3639068007469177,-0.45831671357154846,-0.5,-0.5,-1.6493396040781514,0.042576500805356084,-0.5109067051272593,32.185990471145566
1768306553.3517523,1768306553351759161,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.45180124044418335,-0.4321325719356537,-0.5,-0.5,-1.6855829262629658,0.06410708631540275,-0.5618286185131898,32.14579930401017
1768306553.4514253,1768306553451432454,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4849472641944885,-0.42184239625930786,-0.5,-0.5,-1.7176768125743789,0.08538102479902755,-0.6064322957788616,32.10971261269344
1768306553.5509326,1768306553550939386,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.7952627539634705,-0.42363014817237854,-0.5,-0.5,-1.7552303111373235,0.11266101019883529,-0.6490881000422067,32.06695381761452
1768306553.6516423,1768306553651649330,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.7601673007011414,-0.3688885569572449,-0.5,-0.5,-1.794822855748297,0.14406242834015762,-0.690016987286257,32.021288389101365
1768306553.7506385,1768306553750646888,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.6176207065582275,-0.43085673451423645,-0.5,-0.5,-1.8446962802372342,0.18679517880699142,-0.7242430208290984,31.963071668870334
1768306553.8514194,1768306553851427254,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.5061984658241272,-0.5355759263038635,-0.5,-0.5,-1.8989101060018283,0.23641007661392838,-0.7587109685921416,31.899113669372746
1768306553.9506073,1768306553950614858,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4541199505329132,-0.515746533870697,-0.5,-0.5,-1.9428006315247615,0.27945920234775995,-0.794493426236922,31.84672272619117
1768306554.0517972,1768306554051805612,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4442610740661621,-0.5174549221992493,-0.5,-0.5,-1.9781706815980773,0.31696598180190905,-0.8372773755037134,31.803901679896587
1768306554.1506164,1768306554150623713,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3992217481136322,-0.5271040201187134,-0.5,-0.5,-2.0075992359023767,0.3513006378368742,-0.8881781608022046,31.767602108469408
1768306554.2500398,1768306554250047588,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3222915828227997,-0.7325655221939087,-0.5,-0.5,-2.0337960218176625,0.3852318890437919,-0.9395869802907237,31.734566749393494
1768306554.3506331,1768306554350641373,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.36974138021469116,-0.5228786468505859,-0.5,-0.5,-2.0559337161836218,0.4172303656762375,-0.993131487416233,31.705939079917798
1768306554.451494,1768306554451510915,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.40828612446784973,-0.5883143544197083,-0.5,-0.5,-2.0744769060763057,0.4476854410968043,-1.0525246897951577,31.681178232994164
1768306554.5508194,1768306554550827058,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.4137566387653351,-0.557307243347168,-0.5,-0.5,-2.092463789256874,0.48128926077026124,-1.1060150830994442,31.65629568378691
1768306554.650813,1768306554650820559,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3739476799964905,-0.4945574402809143,-0.5,-0.5,-2.109806800573483,0.5185470576142164,-1.1632960961002854,31.631276259953022
1768306554.7514935,1768306554751501528,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.3840716481208801,-0.16671302914619446,-0.5,0.0,-2.1244854849949815,0.5551977327725496,-1.2162068200415443,31.60902302981664
1768306554.85134,1768306554851346621,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.10305383801460266,-0.09123934060335159,0.0,0.0,-2.1366028943113884,0.5904827550652659,-1.260402154622,31.589598169558908
1768306554.949828,1768306554949834975,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,-0.009271642193198204,-0.04673328250646591,0.0,0.0,-2.1467643685562443,0.6233791752222634,-1.2809827563486877,31.572626623529036
1768306555.050069,1768306555050076560,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.2810962200164795,-0.32684966921806335,0.5,-0.5,-2.1516045960747445,0.6399928671651316,-1.2956929095955214,31.564351199628007
1768306555.1502876,1768306555150294410,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.3272979259490967,-0.35096272826194763,0.5,-0.5,-2.1516007474741734,0.6399385365883031,-1.3047560917447427,31.564366545756204
1768306555.2502406,1768306555250247193,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0113_1315,A,0.3130916655063629,-0.37577199935913086,0.5,-0.5,-2.1472468027027456,0.623724407638589,-1.3108967643829814,31.572081553694634
