t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773698896.7884738,1773698896788481385,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4797438383102417,0.12619619071483612,0.5,0.0,-31.65090114768709,7.172864171683644,-3.084995814213533,1.3535935025418664
1773698896.8884127,1773698896888420659,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4787454605102539,0.1266101449728012,0.5,0.0,-31.637955355319303,7.17358142006372,-3.0869834020044222,1.366297153514146
1773698896.988486,1773698896988500916,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5129567980766296,0.049568332731723785,0.5,0.0,-31.608153242616186,7.175183997222962,-3.0885649566220117,1.3955669749907427
1773698897.0879102,1773698897087921727,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4802614152431488,-0.031164022162556648,0.5,0.0,-31.584952689235728,7.176402642939849,-3.0897682884589517,1.4183737190423282
1773698897.1886704,1773698897188680146,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.48753654956817627,-0.027288496494293213,0.5,0.0,-31.58081975063287,7.176616455462009,-3.090659492293382,1.422438398754966
1773698897.2881238,1773698897288138750,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4807399809360504,-0.0006421682192012668,0.5,0.0,-31.593720259812496,7.175964361439427,-3.0914283893564964,1.409750256019301
1773698897.3879907,1773698897388001190,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.48366931080818176,-0.004142938647419214,0.5,0.0,-31.611198557718723,7.175093164267002,-3.09191718215829,1.3925646651421733
1773698897.4886131,1773698897488620238,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4844013452529907,-0.14161349833011627,0.5,0.0,-31.628676990127424,7.174224665270561,-3.092000920457556,1.375386483876943
1773698897.588553,1773698897588566365,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.47236910462379456,-0.16325823962688446,0.5,-0.5,-31.646144752250034,7.173368670353017,-3.094446024306037,1.3582252554637364
1773698897.6880016,1773698897688011613,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4927513897418976,0.03701486811041832,0.5,0.0,-31.663403800811942,7.172598292352982,-3.099763325400765,1.3412662280096161
1773698897.787717,1773698897787728661,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5647891163825989,0.22807875275611877,0.5,0.5,-31.668185572008607,7.172402756388768,-3.104617171282205,1.336566355920765
1773698897.8883023,1773698897888309237,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.570421040058136,0.22660031914710999,0.5,0.5,-31.655224969170728,7.172851413447117,-3.1083856903596123,1.3493183241879323
1773698897.9877913,1773698897987804610,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.6160350441932678,0.32739004492759705,0.5,0.5,-31.625391161364117,7.173792747841472,-3.111348775269568,1.3787003019038586
1773698898.088232,1773698898088247296,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.603461742401123,0.2859506905078888,0.5,0.5,-31.602164626389264,7.174471434450011,-3.1136172461964375,1.4015963256090433
1773698898.1889884,1773698898188996268,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5681933760643005,0.2790546417236328,0.5,0.5,-31.598023613183535,7.174586231541597,-3.115337222785863,1.4056804535067617
1773698898.287894,1773698898287908238,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5427364110946655,0.21756312251091003,0.5,0.5,-31.61036685556525,7.1742671971625125,-3.1147633271552753,1.393504520576409
1773698898.388247,1773698898388254826,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5450911521911621,0.21390360593795776,0.5,0.5,-31.627577003866783,7.1737298154139815,-3.106301390680526,1.3765460165054058
1773698898.4894676,1773698898489474941,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5435315370559692,0.21557611227035522,0.5,0.5,-31.632356933265665,7.1735549495956095,-3.0998719455313295,1.3718408161946969
1773698898.588646,1773698898588660964,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5072903633117676,-0.08084670454263687,0.5,0.0,-31.619396019315655,7.174136334386516,-3.094951492147003,1.3845850810418017
1773698898.6892834,1773698898689297836,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5079427361488342,-0.086095429956913,0.5,0.0,-31.589150796675952,7.17561322330317,-3.0911752144747955,1.4143243653689446
1773698898.7879646,1773698898787972321,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.471805214881897,-0.16102354228496552,0.5,-0.5,-31.555240965509185,7.177371297968451,-3.0882804210750923,1.447679990618418
1773698898.8876586,1773698898887674221,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4817253053188324,-0.15324676036834717,0.5,-0.5,-31.540281976496402,7.1781836931039535,-3.085998991229825,1.4623984120385536
1773698898.9881232,1773698898988137718,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.5059210062026978,0.14116573333740234,0.5,0.0,-31.543954767320717,7.1779731600311365,-3.084170508956644,1.458785656710506
1773698899.0877004,1773698899087708131,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4852258861064911,0.013159193098545074,0.5,0.0,-31.56031695812177,7.177026171653987,-3.082463376231823,1.4426961996465804
1773698899.1894217,1773698899189429105,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4808194935321808,-0.02042222023010254,0.5,0.0,-31.577773045141285,7.175958895118407,-3.079706312375915,1.4255464171513155
1773698899.2882164,1773698899288225128,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.487409383058548,-0.056021079421043396,0.5,0.0,-31.59523945053951,7.174875119328991,-3.079833406101416,1.408397050556336
1773698899.3882818,1773698899388290931,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.48144590854644775,-0.06264905631542206,0.5,0.0,-31.61270663427928,7.173803982480017,-3.0811711519496274,1.3912538535847454
1773698899.4885688,1773698899488576224,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.43411993980407715,-0.13996048271656036,0.5,0.0,-31.630175751319072,7.172764881995202,-3.083247873822518,1.3741131145160093
1773698899.5916471,1773698899591660653,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.460906058549881,0.03209454566240311,0.5,0.0,-31.64764740710084,7.171769491813145,-3.086793513803085,1.3569726138130207
1773698899.686945,1773698899686957299,Sr02_gA_IMG1_LID1_STA1_GRU64_OH0,0316_2306,A,0.4596804976463318,0.03196610510349274,0.5,0.0,-31.664472739715556,7.170876595897808,-3.0889502214212228,1.3404651557781697
