t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767867014.743363,1767867014743371990,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4324444830417633,0.018782706931233406,0.5,0.0,-15.294416228533393,-2.1558616003066726,-2.9761171150492247,20.097092905192927
1767867014.865744,1767867014865751609,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5052454471588135,-0.0018977411091327667,0.5,0.0,-15.343738333554153,-2.1640670447142494,-2.9773589828895917,20.057577922793858
1767867014.9829483,1767867014982956132,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5051881670951843,-0.0018065134063363075,0.5,0.0,-15.417731665559808,-2.176313923218224,-2.9776720058721304,19.998355247248806
1767867015.1026287,1767867015102635978,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5069726705551147,-0.017329802736639977,0.5,0.0,-15.467060189336763,-2.1844807099906642,-2.9773715669388396,19.958933782527314
1767867015.2201056,1767867015220113515,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4977925717830658,0.005654696375131607,0.5,0.0,-15.516386227635147,-2.1926624951913576,-2.9770638870638635,19.91956918754653
1767867015.3445182,1767867015344527606,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.49773868918418884,0.005718454718589783,0.5,0.0,-15.590370389515146,-2.2049646475257023,-2.9764270107499313,19.860630523720307
1767867015.4608073,1767867015460820182,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.4834226965904236,0.0009866729378700256,0.5,0.0,-15.639682193728165,-2.2132317457622643,-2.974548746442404,19.82143972918967
1767867015.5784993,1767867015578506683,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.333246648311615,0.01174897514283657,0.5,0.0,-15.71363751237711,-2.225706123397386,-2.974624762689654,19.76279163760331
1767867015.702812,1767867015702819283,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.32199251651763916,0.019314194098114967,0.5,0.0,-15.762942920302105,-2.2340113281263045,-2.9748054137402398,19.723747459634886
1767867015.8231401,1767867015823147510,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.32108187675476074,0.019392503425478935,0.5,0.0,-15.812256245997899,-2.242269352455324,-2.9765383793010765,19.68472288974713
1767867015.9417846,1767867015941791544,Sr02_gA_IMG1_LID0_STA1_CFC64_OH0,0108_1109,A,0.5122901201248169,-0.007480263244360685,0.5,0.0,-15.88623700840604,-2.2545919264189465,-2.9761492455030343,19.626238376019682
