t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754407.787645,1773754407787653940,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5005335211753845,-0.0017395091708749533,0.5,0.0,-12.504225912670186,7.891869455919743,1.5113168335302014,19.621718075053003
1773754407.9064438,1773754407906451236,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4982551336288452,-0.006717603653669357,0.5,0.0,-12.501256944315475,7.941781227139325,1.5114471749935467,19.572201043394514
1773754408.0316863,1773754408031693982,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4953002631664276,-0.005175405647605658,0.5,0.0,-12.496811952426537,8.016649386803978,1.5115274935347818,19.497931299453082
1773754408.1473505,1773754408147358295,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4974655508995056,-0.002639688551425934,0.5,0.0,-12.493860003678531,8.066562167229225,1.5119185008366796,19.448422846098666
1773754408.2699716,1773754408269980311,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5047728419303894,0.0027799438685178757,0.5,0.0,-12.489466518021139,8.141433366330379,1.5124054805584146,19.374169757887916
1773754408.3889394,1773754408388948234,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5037183165550232,0.0021903105080127716,0.5,0.0,-12.486550896317521,8.191348282250932,1.5124961016619787,19.324672798889672
1773754408.5122566,1773754408512265024,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5007812976837158,-0.0008957791142165661,0.5,0.0,-12.483635572073496,8.241263215515476,1.5123750673026797,19.275178478886374
1773754408.6274827,1773754408627490340,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5016916990280151,0.0008413055911660194,0.5,0.0,-12.479225706106885,8.31613344941992,1.511466993938849,19.200936655981714
1773754408.7490926,1773754408749101494,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5032852292060852,0.031113410368561745,0.5,0.0,-12.4762480640096,8.366044703408885,1.5109494530404908,19.1514400174322
1773754408.8755665,1773754408875577405,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5007970929145813,0.0016801594756543636,0.5,0.0,-12.471740960336245,8.440909148940328,1.5105062631901727,19.077194200365053
1773754408.9972215,1773754408997229004,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49068447947502136,-0.004338203463703394,0.5,0.0,-12.468735220454212,8.490818719111676,1.5107842559677365,19.0277001321566
1773754409.1147292,1773754409114735948,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4965478181838989,-0.0024162596091628075,0.5,0.0,-12.46425013898365,8.565684487517515,1.5111245951056818,18.953467375363555
1773754409.241031,1773754409241044426,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5039628148078918,-0.0012679451610893011,0.5,0.0,-12.461266087543471,8.615595359262057,1.5110350197022524,18.903983097753407
1773754409.3656192,1773754409365627873,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5034810304641724,-0.0019245019648224115,0.5,0.0,-12.4582819001123,8.66550622287844,1.5111191487945634,18.854501521699184
