t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773764984.3994749,1773764984399482279,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4991806447505951,-0.001882284414023161,0.5,0.0,-4.5523886164984875,-0.21355868446147602,-2.966246678776043,29.4316003820138
1773764984.5176857,1773764984517693340,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4996965825557709,-0.0009089447557926178,0.5,0.0,-4.601619922873461,-0.22229242003530275,-2.9658970276354273,29.386290241914324
1773764984.6378138,1773764984637821525,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49791011214256287,0.0008506979793310165,0.5,0.0,-4.675464456493782,-0.23540669231105768,-2.9658622546765323,29.318359507440746
1773764984.7584968,1773764984758503324,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49935033917427063,0.003458862192928791,0.5,0.0,-4.72468947330927,-0.24417579364192216,-2.9647354118493916,29.273102868185617
1773764984.8798733,1773764984879880463,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49902042746543884,0.0020414134487509727,0.5,0.0,-4.798508178992528,-0.25743462339246165,-2.9630049370237215,29.205292556416286
1773764985.0017128,1773764985001720405,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5001295804977417,0.0024932241067290306,0.5,0.0,-4.847711516170584,-0.2663245776924919,-2.962890674581828,29.160127346075193
1773764985.1236181,1773764985123625700,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5006763935089111,0.0026521850377321243,0.5,0.0,-4.896916046126039,-0.27520792772465313,-2.9630707111442627,29.114975053367377
1773764985.248278,1773764985248285717,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5001670718193054,0.0029592597857117653,0.5,0.0,-4.970725531506963,-0.2885180419209458,-2.963255720282734,29.04726986213976
1773764985.3742862,1773764985374292643,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5014959573745728,-0.0009628646075725555,0.5,0.0,-5.01993215458071,-0.2973897907451673,-2.9631706519704184,29.002152281245472
1773764985.4957,1773764985495707864,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5007993578910828,-0.000980248674750328,0.5,0.0,-5.093739005448401,-0.3107145025043958,-2.962730070284271,28.934513513878695
1773764985.6156747,1773764985615683422,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5006409287452698,-0.0008658114820718765,0.5,0.0,-5.142940308526756,-0.3196157074418505,-2.962511753724405,28.889449149321422
1773764985.7360637,1773764985736071206,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5009410381317139,-0.001779602374881506,0.5,0.0,-5.216738449196447,-0.3329885775600244,-2.96214228916498,28.82189243158616
1773764985.859188,1773764985859194998,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002648830413818,-0.0006731115281581879,0.5,0.0,-5.265934359300143,-0.34191954040910755,-2.9618770712166302,28.77688206316728
1773764985.9875464,1773764985987555370,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5006841421127319,1.8059276044368744e-05,0.5,0.0,-5.3397236512303445,-0.3553411499690755,-2.961520835028126,28.709408648768722
